Date,Open,High,Low,Close,Adj Close,Volume
2008-02-11,3.612499952316284,3.62719988822937,3.606300115585327,3.6071999073028564,3.6071999073028564,0
2008-02-12,3.6071999073028564,3.613100051879883,3.5929999351501465,3.605299949645996,3.605299949645996,0
2008-02-13,3.6045000553131104,3.6075000762939453,3.5880000591278076,3.5906999111175537,3.5906999111175537,0
2008-02-14,3.5906999111175537,3.5927999019622803,3.575000047683716,3.585400104522705,3.585400104522705,0
2008-02-15,3.5861001014709473,3.594099998474121,3.569000005722046,3.572200059890747,3.572200059890747,0
2008-02-18,3.5699000358581543,3.577199935913086,3.5655999183654785,3.573199987411499,3.573199987411499,0
2008-02-19,3.572999954223633,3.5789999961853027,3.562999963760376,3.5715999603271484,3.5715999603271484,0
2008-02-20,3.573899984359741,3.588599920272827,3.557300090789795,3.572999954223633,3.572999954223633,0
2008-02-21,3.572999954223633,3.575200080871582,3.5585999488830566,3.5662999153137207,3.5662999153137207,0
2008-02-22,3.563699960708618,3.575500011444092,3.559999942779541,3.565999984741211,3.565999984741211,0
2008-02-25,3.5645999908447266,3.566999912261963,3.524399995803833,3.529400110244751,3.529400110244751,0
2008-02-26,3.527600049972534,3.536799907684326,3.521899938583374,3.5280001163482666,3.5280001163482666,0
2008-02-27,3.525899887084961,3.5439000129699707,3.509999990463257,3.51419997215271,3.51419997215271,0
2008-02-28,3.5132999420166016,3.5223000049591064,3.5078001022338867,3.509700059890747,3.509700059890747,0
2008-02-29,3.5088000297546387,3.533600091934204,3.507200002670288,3.507999897003174,3.507999897003174,0
2008-03-03,3.521699905395508,3.5434000492095947,3.5107998847961426,3.5143001079559326,3.5143001079559326,0
2008-03-04,3.515500068664551,3.537400007247925,3.5116000175476074,3.523099899291992,3.523099899291992,0
2008-03-05,3.522200107574463,3.5357000827789307,3.5199999809265137,3.5280001163482666,3.5280001163482666,0
2008-03-06,3.5304999351501465,3.57069993019104,3.5169999599456787,3.569999933242798,3.569999933242798,0
2008-03-07,3.568700075149536,3.5868000984191895,3.5460000038146973,3.559000015258789,3.559000015258789,0
2008-03-10,3.5622000694274902,3.5722999572753906,3.556999921798706,3.563800096511841,3.563800096511841,0
2008-03-11,3.561500072479248,3.5652999877929688,3.5262999534606934,3.5350000858306885,3.5350000858306885,0
2008-03-12,3.5315001010894775,3.540299892425537,3.5199999809265137,3.5299999713897705,3.5299999713897705,0
2008-03-13,3.5299999713897705,3.552500009536743,3.5257999897003174,3.535599946975708,3.535599946975708,0
2008-03-14,3.53410005569458,3.5464999675750732,3.5230000019073486,3.5339999198913574,3.5339999198913574,0
2008-03-17,3.5452001094818115,3.5632998943328857,3.5304999351501465,3.5362000465393066,3.5362000465393066,0
2008-03-18,3.535099983215332,3.545300006866455,3.5239999294281006,3.527400016784668,3.527400016784668,0
2008-03-19,3.5320000648498535,3.5420000553131104,3.5220000743865967,3.5399999618530273,3.5399999618530273,0
2008-03-20,3.5381999015808105,3.5450000762939453,3.5220000743865967,3.5369999408721924,3.5369999408721924,0
2008-03-21,3.534899950027466,3.5420000553131104,3.5260000228881836,3.4830000400543213,3.4830000400543213,0
2008-03-24,3.5304999351501465,3.532099962234497,3.525099992752075,3.5290000438690186,3.5290000438690186,0
2008-03-25,3.5278000831604004,3.533799886703491,3.5199999809265137,3.5241000652313232,3.5241000652313232,0
2008-03-26,3.5241000652313232,3.533600091934204,3.518699884414673,3.5236001014709473,3.5236001014709473,0
2008-03-27,3.523699998855591,3.5288000106811523,3.515000104904175,3.523699998855591,3.523699998855591,0
2008-03-28,3.5220999717712402,3.5269999504089355,3.5139999389648438,3.5139999389648438,3.5139999389648438,0
2008-03-31,3.5185000896453857,3.527100086212158,3.5078999996185303,3.5085999965667725,3.5085999965667725,0
2008-04-02,3.500999927520752,3.501199960708618,3.4779999256134033,3.4784998893737793,3.4784998893737793,0
2008-04-03,3.481600046157837,3.4885001182556152,3.4719998836517334,3.4749999046325684,3.4749999046325684,0
2008-04-04,3.4749999046325684,3.4825000762939453,3.4639999866485596,3.4690001010894775,3.4690001010894775,0
2008-04-07,3.4700000286102295,3.4700000286102295,3.447999954223633,3.456399917602539,3.456399917602539,0
2008-04-08,3.456399917602539,3.4697999954223633,3.450000047683716,3.452500104904175,3.452500104904175,0
2008-04-09,3.4526000022888184,3.4595000743865967,3.439500093460083,3.4512999057769775,3.4512999057769775,0
2008-04-10,3.450000047683716,3.4530999660491943,3.4200000762939453,3.426500082015991,3.426500082015991,0
2008-04-11,3.42549991607666,3.4363999366760254,3.4110000133514404,3.42930006980896,3.42930006980896,0
2008-04-14,3.429800033569336,3.4377999305725098,3.3959999084472656,3.403899908065796,3.403899908065796,0
2008-04-15,3.404400110244751,3.414400100708008,3.3959999084472656,3.4019999504089355,3.4019999504089355,0
2008-04-16,3.4024999141693115,3.422800064086914,3.3970000743865967,3.41510009765625,3.41510009765625,0
2008-04-17,3.415800094604492,3.4309000968933105,3.4063000679016113,3.4200000762939453,3.4200000762939453,0
2008-04-18,3.427500009536743,3.433500051498413,3.4089999198913574,3.427999973297119,3.427999973297119,0
2008-04-21,3.428499937057495,3.428499937057495,3.4079999923706055,3.4135000705718994,3.4135000705718994,0
2008-04-22,3.4131999015808105,3.420300006866455,3.4040000438690186,3.407599925994873,3.407599925994873,0
2008-04-23,3.40939998626709,3.4165000915527344,3.4010000228881836,3.409899950027466,3.409899950027466,0
2008-04-24,3.4100000858306885,3.434000015258789,3.4059998989105225,3.4289000034332275,3.4289000034332275,0
2008-04-25,3.432499885559082,3.437000036239624,3.4200000762939453,3.430999994277954,3.430999994277954,0
2008-04-28,3.4356000423431396,3.442699909210205,3.4260001182556152,3.434299945831299,3.434299945831299,0
2008-04-29,3.4347000122070312,3.4607999324798584,3.430999994277954,3.456700086593628,3.456700086593628,0
2008-04-30,3.4590001106262207,3.45989990234375,3.443000078201294,3.447999954223633,3.447999954223633,0
2008-05-02,3.4600000381469727,3.4600000381469727,3.4291999340057373,3.436000108718872,3.436000108718872,0
2008-05-05,3.435499906539917,3.4447999000549316,3.433000087738037,3.437999963760376,3.437999963760376,0
2008-05-06,3.443000078201294,3.4444000720977783,3.424299955368042,3.4326999187469482,3.4326999187469482,0
2008-05-07,3.4351999759674072,3.436800003051758,3.4063000679016113,3.4124999046325684,3.4124999046325684,0
2008-05-08,3.4094998836517334,3.422499895095825,3.4030001163482666,3.407900094985962,3.407900094985962,0
2008-05-09,3.4077999591827393,3.410799980163574,3.384999990463257,3.384999990463257,3.384999990463257,0
2008-05-12,3.390700101852417,3.3954999446868896,3.375999927520752,3.381200075149536,3.381200075149536,0
2008-05-13,3.381700038909912,3.384000062942505,3.3747000694274902,3.378700017929077,3.378700017929077,0
2008-05-14,3.378700017929077,3.4024999141693115,3.375,3.3894999027252197,3.3894999027252197,0
2008-05-15,3.390000104904175,3.40120005607605,3.385999917984009,3.392199993133545,3.392199993133545,0
2008-05-16,3.392199993133545,3.3924999237060547,3.3505001068115234,3.378000020980835,3.378000020980835,0
2008-05-19,3.38100004196167,3.389899969100952,3.375,3.3828999996185303,3.3828999996185303,0
2008-05-20,3.384500026702881,3.3949999809265137,3.378000020980835,3.382499933242798,3.382499933242798,0
2008-05-21,3.382200002670288,3.4102001190185547,3.377000093460083,3.407900094985962,3.407900094985962,0
2008-05-22,3.4079999923706055,3.419300079345703,3.4021999835968018,3.4079999923706055,3.4079999923706055,0
2008-05-23,3.408799886703491,3.412100076675415,3.3929998874664307,3.4070000648498535,3.4070000648498535,0
2008-05-26,3.4070000648498535,3.4103000164031982,3.384999990463257,3.3886001110076904,3.3886001110076904,0
2008-05-27,3.387399911880493,3.4005000591278076,3.385499954223633,3.397900104522705,3.397900104522705,0
2008-05-28,3.397900104522705,3.4001998901367188,3.385999917984009,3.386899948120117,3.386899948120117,0
2008-05-29,3.388700008392334,3.390700101852417,3.368000030517578,3.3766000270843506,3.3766000270843506,0
2008-05-30,3.377000093460083,3.3782999515533447,3.365000009536743,3.369999885559082,3.369999885559082,0
2008-06-02,3.3712000846862793,3.384500026702881,3.367000102996826,3.378700017929077,3.378700017929077,0
2008-06-03,3.381700038909912,3.3845999240875244,3.3589999675750732,3.3726999759674072,3.3726999759674072,0
2008-06-04,3.373699903488159,3.3796000480651855,3.367000102996826,3.377000093460083,3.377000093460083,0
2008-06-05,3.375699996948242,3.384000062942505,3.365000009536743,3.3828001022338867,3.3828001022338867,0
2008-06-06,3.382699966430664,3.4059998989105225,3.374000072479248,3.3940000534057617,3.3940000534057617,0
2008-06-09,3.4040000438690186,3.4040000438690186,3.371000051498413,3.375699996948242,3.375699996948242,0
2008-06-10,3.376300096511841,3.3875999450683594,3.36899995803833,3.3775999546051025,3.3775999546051025,0
2008-06-11,3.3777999877929688,3.3857998847961426,3.364000082015991,3.3838000297546387,3.3838000297546387,0
2008-06-12,3.3838000297546387,3.3965001106262207,3.3731000423431396,3.3921000957489014,3.3921000957489014,0
2008-06-13,3.393699884414673,3.3986001014709473,3.3691000938415527,3.385999917984009,3.385999917984009,0
2008-06-16,3.3884999752044678,3.3886001110076904,3.378999948501587,3.387200117111206,3.387200117111206,0
2008-06-17,3.38700008392334,3.38700008392334,3.369999885559082,3.377700090408325,3.377700090408325,0
2008-06-18,3.379699945449829,3.380000114440918,3.36680006980896,3.3701000213623047,3.3701000213623047,0
2008-06-19,3.3701000213623047,3.374500036239624,3.3610000610351562,3.365999937057495,3.365999937057495,0
2008-06-20,3.366499900817871,3.370699882507324,3.3580000400543213,3.365999937057495,3.365999937057495,0
2008-06-23,3.3696999549865723,3.3701999187469482,3.3550000190734863,3.3571999073028564,3.3571999073028564,0
2008-06-24,3.3592000007629395,3.367000102996826,3.3547000885009766,3.3624000549316406,3.3624000549316406,0
2008-06-25,3.3620998859405518,3.365299940109253,3.34689998626709,3.351300001144409,3.351300001144409,0
2008-06-26,3.351099967956543,3.378700017929077,3.3403000831604004,3.374000072479248,3.374000072479248,0
2008-06-27,3.3712000846862793,3.374500036239624,3.3510000705718994,3.3510000705718994,3.3510000705718994,0
2008-06-30,3.3526999950408936,3.357599973678589,3.3440001010894775,3.3489999771118164,3.3489999771118164,0
2008-07-02,3.350800037384033,3.3570001125335693,3.3459999561309814,3.348900079727173,3.348900079727173,0
2008-07-03,3.3492000102996826,3.3577001094818115,3.322499990463257,3.3299999237060547,3.3299999237060547,0
2008-07-04,3.3124001026153564,3.3322999477386475,3.304800033569336,3.309999942779541,3.309999942779541,0
2008-07-07,3.3134000301361084,3.3176000118255615,3.296999931335449,3.302999973297119,3.302999973297119,0
2008-07-08,3.3034000396728516,3.3066000938415527,3.2839999198913574,3.2869999408721924,3.2869999408721924,0
2008-07-09,3.2867000102996826,3.291300058364868,3.259000062942505,3.2730000019073486,3.2730000019073486,0
2008-07-10,3.272900104522705,3.277899980545044,3.26200008392334,3.2681000232696533,3.2681000232696533,0
2008-07-11,3.2699999809265137,3.2727999687194824,3.253000020980835,3.253999948501587,3.253999948501587,0
2008-07-14,3.25570011138916,3.2613000869750977,3.247299909591675,3.2523999214172363,3.2523999214172363,0
2008-07-15,3.2523000240325928,3.263400077819824,3.2355000972747803,3.2421998977661133,3.2421998977661133,0
2008-07-16,3.242000102996826,3.2423999309539795,3.2070000171661377,3.211899995803833,3.211899995803833,0
2008-07-17,3.2119998931884766,3.2281999588012695,3.2039999961853027,3.2188000679016113,3.2188000679016113,0
2008-07-18,3.2209999561309814,3.2262001037597656,3.2079999446868896,3.2090001106262207,3.2090001106262207,0
2008-07-21,3.214200019836426,3.2227001190185547,3.2070000171661377,3.2197000980377197,3.2197000980377197,0
2008-07-22,3.2197000980377197,3.243000030517578,3.2130000591278076,3.234800100326538,3.234800100326538,0
2008-07-23,3.234800100326538,3.2678000926971436,3.231100082397461,3.250999927520752,3.250999927520752,0
2008-07-24,3.2535998821258545,3.2558000087738037,3.213399887084961,3.2174999713897705,3.2174999713897705,0
2008-07-25,3.200000047683716,3.219099998474121,3.197999954223633,3.200000047683716,3.200000047683716,0
2008-07-28,3.2044999599456787,3.2081000804901123,3.197999954223633,3.202699899673462,3.202699899673462,0
2008-07-29,3.2049999237060547,3.2262001037597656,3.1989998817443848,3.205399990081787,3.205399990081787,0
2008-07-30,3.2070000171661377,3.2177000045776367,3.1989998817443848,3.2039999961853027,3.2039999961853027,0
2008-07-31,3.203900098800659,3.2174999713897705,3.1956000328063965,3.214900016784668,3.214900016784668,0
2008-08-26,3.3106000423431396,3.3289999961853027,3.303999900817871,3.322700023651123,3.322700023651123,0
2008-08-27,3.3252999782562256,3.3399999141693115,3.307499885559082,3.335200071334839,3.335200071334839,0
2008-08-28,3.335200071334839,3.3531999588012695,3.3285000324249268,3.3512001037597656,3.3512001037597656,0
2008-08-29,3.351300001144409,3.361799955368042,3.322000026702881,3.3289999961853027,3.3289999961853027,0
2008-09-01,3.3225998878479004,3.3469998836517334,3.3217999935150146,3.3406999111175537,3.3406999111175537,0
2008-09-02,3.3406999111175537,3.361599922180176,3.3355000019073486,3.3499999046325684,3.3499999046325684,0
2008-09-03,3.3499999046325684,3.3782999515533447,3.343899965286255,3.3749001026153564,3.3749001026153564,0
2008-09-04,3.3749001026153564,3.4137001037597656,3.361999988555908,3.4056999683380127,3.4056999683380127,0
2008-09-05,3.4052000045776367,3.460900068283081,3.4014999866485596,3.4509999752044678,3.4509999752044678,0
2008-09-08,3.4384000301361084,3.487299919128418,3.4030001163482666,3.471400022506714,3.471400022506714,0
2008-09-09,3.471299886703491,3.485300064086914,3.443000078201294,3.469899892807007,3.469899892807007,0
2008-09-10,3.472399950027466,3.475600004196167,3.381500005722046,3.3845999240875244,3.3845999240875244,0
2008-09-11,3.384000062942505,3.4251999855041504,3.3671000003814697,3.3726000785827637,3.3726000785827637,0
2008-09-12,3.3763999938964844,3.384000062942505,3.324899911880493,3.3299999237060547,3.3299999237060547,0
2008-09-15,3.352400064468384,3.369999885559082,3.319200038909912,3.3650999069213867,3.3650999069213867,0
2008-09-16,3.3650999069213867,3.421099901199341,3.313499927520752,3.3299999237060547,3.3299999237060547,0
2008-09-17,3.3299999237060547,3.3835999965667725,3.313999891281128,3.372999906539917,3.372999906539917,0
2008-09-18,3.372999906539917,3.381999969482422,3.3113999366760254,3.319999933242798,3.319999933242798,0
2008-09-19,3.3125,3.3257999420166016,3.2757999897003174,3.2809998989105225,3.2809998989105225,0
2008-09-22,3.2874999046325684,3.305000066757202,3.263400077819824,3.305000066757202,3.305000066757202,0
2008-09-23,3.3048999309539795,3.316699981689453,3.2839999198913574,3.3039000034332275,3.3039000034332275,0
2008-09-24,3.3039000034332275,3.335400104522705,3.289299964904785,3.3299999237060547,3.3299999237060547,0
2008-09-25,3.3299999237060547,3.345900058746338,3.315500020980835,3.3327999114990234,3.3327999114990234,0
2008-09-26,3.33270001411438,3.369499921798706,3.3261001110076904,3.3559999465942383,3.3559999465942383,0
2008-09-29,3.359999895095825,3.4070000648498535,3.3533999919891357,3.3970000743865967,3.3970000743865967,0
2008-09-30,3.397599935531616,3.4205000400543213,3.3821001052856445,3.3945999145507812,3.3945999145507812,0
2008-10-01,3.3945000171661377,3.401400089263916,3.367000102996826,3.3945000171661377,3.3945000171661377,0
2008-10-02,3.396899938583374,3.428999900817871,3.391900062561035,3.427999973297119,3.427999973297119,0
2008-10-03,3.4258999824523926,3.4512999057769775,3.384999990463257,3.390000104904175,3.390000104904175,0
2008-10-06,3.3975000381469727,3.4730000495910645,3.380000114440918,3.4583001136779785,3.4583001136779785,0
2008-10-07,3.4358999729156494,3.472100019454956,3.4045000076293945,3.4291999340057373,3.4291999340057373,0
2008-10-08,3.431999921798706,3.502000093460083,3.4279000759124756,3.460099935531616,3.460099935531616,0
2008-10-09,3.45989990234375,3.5892999172210693,3.414400100708008,3.5882999897003174,3.5882999897003174,0
2008-10-10,3.5876998901367188,3.6419999599456787,3.5360000133514404,3.5899999141693115,3.5899999141693115,0
2008-10-13,3.574899911880493,3.574899911880493,3.507999897003174,3.538300037384033,3.538300037384033,0
2008-10-14,3.5383999347686768,3.546299934387207,3.4298999309539795,3.472599983215332,3.472599983215332,0
